0,1,2,3,4,5,6,7,8,9
0.4348070129332196,1.4181907353511731,-0.7093678324455407,-1.9160530635974724,-0.19053017179397375,-0.33663215906899996,-0.3821048785427613,-0.9049267923177712,-1.4688812597512617,-1.1788348650740672
1.3487521606405246,-1.7231219227899668,0.2264469124604444,1.1138759736741002,1.0866636032892172,1.1802892641678686,-0.6043548949828403,0.30285105199694135,0.18310617319753353,-1.9398647647568283
1.9747695689540032,2.677205547950307,1.355101784604241,1.0557833149371096,0.6255336112795516,0.8429437125396213,2.0006635743227883,0.39175366100917075,2.0626600442447516,1.2986557553322684
0.38025870297105313,0.6290473883200378,0.6184590523688699,-1.21769671332486,0.2718415859805295,-0.07795112734492726,-2.257301565654376,1.242329726694745,0.6611191650697478,1.1246201284239898
0.838321396973682,0.5822449563464183,0.23411375691823477,-0.32033844832851716,-0.3681991358230688,-0.03971836963937137,-0.37994438213813553,-0.9088888666226212,0.28892130380557446,-0.7024416523092881
-0.5665596086692158,0.5030373215830551,0.28129790803447735,0.3925523571151863,-1.8478236086908415,1.3713854214106234,0.2249004212156559,-0.18501221947840346,-0.872974000551984,-0.8710588750815326
0.3907924341097309,-0.052383172031882926,-1.1240826411886504,1.1369273869686927,-0.5205344213755096,0.5890754167249495,-0.4119659009857388,2.1744861149046946,0.3441754840536519,-0.12397782042457697
0.5346878283718572,-0.5963585770090631,-0.8625638625179467,-0.6647126063749543,0.8684091835804666,0.5055046710295766,-0.15307952745025516,-0.4962259752268503,-0.45879904017265394,-0.1788900923980696
0.7846414291842922,2.1618679568484773,0.596986773749888,0.26084391157653763,0.9224285262808437,0.5991813727247369,-0.04189441658721907,0.01866507274436663,0.31654796061636686,-0.22343129884634785
-0.4069841383923592,-0.7922856573936674,-1.007355164480717,0.3356701621686755,-0.1857563817889024,1.6715852762146561,1.9366789707958907,0.6878119924942379,-0.2118041213152916,0.5905159220927262
-0.32788268645304813,0.8433826802256723,-1.594842579005733,1.6506468010127682,1.0256606997692985,-1.5249437012431484,1.405641003923607,1.2703146735287074,-0.38446708272085195,-0.9307617261949443
-0.5754134865039072,0.35595232330326376,1.4492358437380608,1.5015899641964978,0.9240012827595456,0.6563364599253011,-1.3290917554317518,-1.0267768537504929,1.39042556576055,0.308393778928827
-0.07420639409441722,0.39125172904672284,0.17720465704403207,0.47551141673583086,0.6581405130948793,-0.40769667469330323,0.9086997410728551,0.24352032399543286,-0.1370301577245683,0.6024641778531334
-0.37343874501616237,-0.5991151142583039,0.11419786455190914,2.163290973824852,-1.3485797313818468,0.4325817447905859,-1.9864893284119234,-0.13993064424260546,1.0351672142104968,0.2879801430363184
-0.11204649147866864,-1.0272144794545142,0.4867132830390337,-0.9038376464663354,-0.48516010928022335,0.8469768787370324,1.2680440690756334,-0.29054362832238684,-1.0646021889378658,1.6639643884341826
-0.0962908796492979,0.30635650130965336,-0.7657740778685714,0.47313206231447186,0.8475774647107086,0.8243683773327867,-0.407490358289616,0.3528806521185589,0.20419880892815132,3.4830214056155695
-0.3605233233928937,-0.04725207375158147,-0.20866782537302506,0.3945199092265347,-0.21109545566216395,-0.841696496880935,-1.5586532490432419,-1.1034893343645258,-1.2653365061506896,-0.9430851658056895
0.4069754171076812,0.08192322227050958,-0.7658837578936513,0.8220738237243139,0.40676681963970907,0.9959678024081681,1.5595692230361944,-2.397360422938208,-0.24013837998323664,-2.0443942734711147
-0.8523949895650682,-1.5695931256432816,0.18235157121601434,-0.020123578721490978,0.3185529280710207,0.8294698744558304,0.41130496056908755,-0.9955115560333584,1.5945552252333315,-1.6400521246395399
-1.3262087184163598,1.6055948893028535,0.9387990337734645,-1.4956281450357038,-0.09839291254468845,0.4619240529952891,-0.9971142706991107,0.9741304840075935,-1.2813976442902866,-1.0759876965024373
1.6246750604545537,1.8932241869009105,0.4014432511542236,-0.8538607178703417,-2.0162485164538326,-0.8054790082092662,-0.6532019965751396,0.09509314531760528,0.18815737755954,0.2479946000095812
0.014673201818796553,-0.5521849400397973,-0.6272284529408697,-0.14020633846569378,-0.6828750005486623,0.3314106338712716,0.6070314177651958,0.927024997128457,-0.8231293600368526,-0.372657108769365
-0.32053006193356903,-3.598226779093704,-0.33188374266144127,-1.2257896093528635,1.0613069136926825,0.9180675185555781,0.3240898723800109,-0.804239863510174,-0.5725447622373651,-1.6187533311899434
-1.2656838234108228,0.6177539697930674,0.5695421797863931,-0.7008659574491651,-0.4729437775147496,-0.5928388903953135,0.11798876825997119,-0.3080159191978859,-0.9690158026737632,0.4662348826416651
0.7646854357938391,-2.596378802884439,0.7069394465557998,-1.5252386558761717,-0.05855416697575599,0.745746922066663,0.11189545295210925,-0.5477555359610298,1.3321486245347733,1.3453291936170877
-0.16712944963161713,0.8689862175364281,-1.6946893440856545,0.33865185264493897,-1.8036296804011578,-1.2785569799940657,0.5259085650779213,0.42055943873131885,-0.6921117317500789,0.3657678636075108
-0.5202069451981546,0.22618914310819135,0.19610632693745456,-0.29549757558110246,-0.8904191613316472,0.47739793817706094,-0.41779635132737025,-0.419840599672386,-0.497128416945532,0.4461951842350413
0.8610425316280312,-1.0559335953492532,-0.762959903954597,-0.8735348360024191,0.5112051809092594,-1.48835636724184,-0.054890452744204475,1.069336251488862,-0.4641032740096232,-0.37125588070240817
1.8990773101185396,0.295365441702114,-0.055507470144542645,1.5721492835256379,-0.3469256404882434,-0.004488016638922094,-1.356836993305243,-1.4225627191637864,0.25884059216556127,0.35538779858168645
0.035629176394880856,1.5193811421620236,-0.9173620213389237,0.16612222860911693,0.27373148983671525,-0.2525237834445814,1.3065281416143604,1.7235679644668953,0.036861529151273185,0.41488742972353154
-0.020748562207287567,-0.48531518767225623,0.6058907096283792,-0.586692508491768,-1.0046827768028372,0.25172372014889466,-0.24275772975972015,0.447520134915837,1.9413129918173975,-0.12153011075973602
0.8960121445374156,-0.3281634959574793,0.30748030395140263,-0.0784578833099894,1.2439686702376447,0.06380101507547777,-1.8228217634611985,-1.0950915647369857,-1.7027448017541864,-2.8454537413855636
1.8278446923997538,0.18871515823783072,1.2849990892041847,-0.39355560815698676,0.0035745959448885024,1.3689739304321866,0.2313767522151506,0.4181900244401759,-1.1536889802021326,0.05877161681902867
-1.1559913322599937,0.8910364465833348,0.04964371479784232,-0.2709814089984244,0.7664463670014856,-1.5380340723794317,-0.20448822724627846,-1.2160064091006353,-0.49697063192250396,-1.6182938459172282
1.3877365077369603,0.6029156849736775,0.003702667596848257,-1.6046465790770528,-0.1818607475202247,-1.6968197737582178,-0.44576065553708993,-0.2517380899016103,0.6957180371440764,1.6084968114120985
-1.8559433851393548,1.8619304156191516,-2.563413652947969,1.097667508008186,-0.38292574602675783,1.4234362780768957,-0.2756846451779748,0.943202503104003,0.23765263307982604,-0.28677921550578156
0.7527390296192863,-1.4953161087500901,-0.6233659242072443,0.20641679515342173,1.402159813484214,-0.8094390924558306,0.6518033244364062,0.21488384320725204,0.7650002527669664,-1.8780562239206193
0.7351155845625209,0.5327392420627974,0.335713415867125,1.0627817290785087,-1.8396674433454656,1.365120520638918,1.006307064338102,-0.25674079228916064,-0.712065956884159,-0.399401581374918
0.275179634618483,0.07858900133697451,0.006653252385357408,-0.018731294115242512,-1.3729203473475768,-0.27575208033523224,1.0047147641957928,1.1080264482657438,-0.1543873681688677,-0.07365839295738671
1.2250307310575277,0.7537775058780253,-0.7256796417036572,-0.7960413733646835,-0.3698116714394453,1.4445288384108461,1.8320121308147521,-1.5289138376542943,-0.9736626809062174,0.00668113657795794
0.23228926913864698,-0.8765265855661211,-0.2477568247620917,-0.861484925897912,-0.21367055860717205,-0.6188329151850424,-0.3524291533474155,0.6346230983662894,0.8601434294782093,0.6592718554005874
0.2558204938191636,0.4522408973361687,1.3930925434778494,1.308915871157973,-0.12112171794973652,-0.9291854408730845,0.14573723958679355,0.3050984322248347,1.9383012570400313,-0.34263359367592383
-0.45517096906851034,-0.12597083645020926,-0.7819496004291344,0.8339702622537888,-0.7036323076700108,-0.03578501631004281,1.5821026191698064,1.5260045423673516,-0.14138902252148625,-1.36345341579519
1.2466476427926865,1.1270944595497523,-1.6280636294314461,0.5428192555707423,-1.0258970044659623,1.093258635529407,-0.6061887620387549,-0.5467848784183417,-0.09910837642793704,-1.6476317985153337
-2.1280027470718115,1.6550411135256762,-0.6721765027519706,0.4784730088380347,-1.0936398790191229,1.9321019432861353,0.4866234127081303,-2.1450923104800985,0.6648611323752986,-0.23405699161986623
0.9977194282077034,0.8629203849754042,-1.252390990120963,-0.38560683601691187,0.018339682181316617,1.437341514937685,-0.011601207240172268,-1.0346850125190883,1.558006281301687,-0.2437399104349945
1.8871353139063831,-1.3812535951193492,-1.0603765232506102,-1.207827407831351,0.7258121753600453,0.041726105879944006,-0.05367042055374959,-0.895822837412847,-0.6236245710671272,0.14520247497430983
0.0755737281539413,-1.0628774292211567,0.7425746845164352,1.7961734363319672,0.35063347360807756,1.6592600422215227,-0.0977731288076779,-0.34974358215364126,-0.4126447966694282,2.180565901610706
0.8835352223794437,-0.18547213627927578,-0.046973078174742285,-0.23173727243729667,-1.6767752313761166,0.509684065790589,1.466652796384855,-0.4701772366800826,0.16004541264090333,-0.5291569865843976
-1.0185891181183249,-2.470988956419226,0.3156227241375532,2.319244689489855,1.2609466846876725,0.5181711541199739,0.6855361718745099,1.3732925189374094,-0.3925116285494542,-0.6970762940475248
0.3923364742487989,0.5751721926075407,-0.1603748374451491,-1.792313904578709,-1.5146387788463043,-1.3133845075506,-0.7615900594261902,0.35732779267036613,0.7755136859177507,-1.3187427698021599
-0.0017101145768750078,-0.3806418104402423,0.19522897984053977,-0.8206993423631533,-0.320746295561505,-1.5485554268978767,0.37601272833776334,-0.05251203888908066,0.6898700751261704,0.007638825317493938
0.9313786915112947,0.24812971100462142,-0.18528539912093117,-1.079935287033448,-1.9179554269126535,-1.7538132185966897,-1.4954108144542555,1.3768293483259308,-0.8179133387525456,-1.4702633153708646
1.6440827580659376,-0.719425964089213,-1.5224621716047166,-0.139212451225644,0.768916766501169,-0.3677034820639211,-0.8721120082857367,0.021918362195043544,-1.9640149421212105,-0.2028607948083317
-0.599173251111401,0.44658028313273873,0.90992047716883,-1.5306991128279874,-0.13753261218753637,-0.49261607632734844,1.5240657449960264,-0.8148135230275568,-1.1074198791550203,1.0287555880713082
-0.4690037615770739,-1.6123272447323056,-1.9064856820342564,1.0749639408325307,0.5911534204390343,1.1753327375006195,-2.7303838068088826,-0.6763297580906654,0.3565089806780627,2.4107080015252835
1.2885209126945714,0.24186397355457068,2.0057003522729087,0.3184537138378169,-0.37270803492030813,-0.8728262158528234,0.2919611659936291,-0.49481591424454013,-0.6789634511006821,-0.4742121875288867
-0.0041289177321163165,-1.5448111394830657,1.5753455758234458,0.18546667336422923,0.45280875727332653,1.3092582168051181,-0.67895518323097,0.538937434116213,-1.3625462884104949,0.8295656782200076
-1.5943225435054604,1.0429027083366802,0.4754693873772852,-1.528861478558242,-0.9696867160197665,0.4399509689073797,0.19335634317827483,-0.23103750013204186,0.6065811677951759,0.23456497869312865
-1.1476445291464221,2.4170466951560234,1.5076066980929046,0.5397120100710258,0.03768407076486419,-0.4711561993263731,0.5016009019947997,1.2441950543023212,0.0029949151654396007,-1.4599033143351068
-0.12255735345776052,-1.933016024699595,1.094880807808202,0.23847079442889066,-0.04527006255235989,1.0442393389608624,-1.4621864487391583,-0.4306312877353805,0.35870170613041624,-0.12223224470215183
-1.434632654256547,0.985490608914843,0.1046169477549277,-0.7025931807591069,-0.42116700114284694,-1.4446534687073864,0.6759310634072563,-0.8861698330860251,-1.4237653190228325,-0.9693234374948981
-1.5771435520632424,-1.7548426303084161,-0.10735012693494748,-0.30701479949560156,-0.6177201543848841,-1.9934751249342684,-1.594874999991525,-0.9035063106917729,-2.6763579620455897,1.3978955500612065
1.1845461201500398,-0.0692566924447991,-1.2510470782584617,-1.0725376680192402,-0.20786112668465376,-1.5182267876658608,1.4333839840709954,-1.1701908627969495,1.9147821821403492,0.2722438492511733
0.5169478286966119,-1.3145383606336687,0.5508734498365205,-0.6686558631804275,-2.1584429954838784,-1.23579613247279,0.7554022144966885,1.0028290484240088,-0.5331773900351053,0.5122615930393967
-1.0762793664592374,-0.44567204063478477,-0.06787616942690802,-0.24519213497821454,-1.054719218410304,0.32039684100416177,0.011811018071148227,-0.7352740933316898,0.0697133254463125,0.9822279308290146
2.2809147999688695,-0.16015542269566957,-1.1959984827694106,-0.9195938807472248,-0.029258480334337592,-1.5195778156369162,-0.5772997853506974,1.3561968494093732,-0.46432448745069077,-0.9289699255240207
-0.9320990844315928,0.74352655654572,1.5206660871067994,-1.2431432909459343,0.07529919231059239,1.1126940819782711,-0.6423149574371683,0.32945384471730826,1.0611008317951145,0.7930560507795411
0.19085541609780035,0.1582545630836619,0.7448383856232927,0.10939150772347651,0.27292466637388657,0.048144454578625075,-0.026792550537486002,-1.2394499537140773,0.3064764956457742,-0.4090286330710597
0.21802891091017343,0.9003874037383996,-0.4922925155581999,0.16096586678747246,-0.5011936824668844,0.671985104090441,-0.9573536695276248,-0.04936251040302127,0.38741347089901174,-1.1009225573683399
0.8365655515889489,-0.605416442041098,1.357750908976136,-0.4606882475193262,1.0833264905848001,-1.3081299797103465,-0.9570961249471706,0.11866941248011778,-1.2385828975333666,0.9830872441741791
0.40743639389519865,1.0365068799990134,0.4826639108064425,-0.6911810185315119,1.0745157375572922,0.5357705916372063,0.2788189794551112,0.6935455415065562,0.3797725982246688,0.11186293156984078
-1.2402035936555567,-1.2496574566899892,0.6277339142084922,-1.3519865255095018,-0.5463713424370671,-0.1065303200116607,-0.330207735734908,-0.22648311901607224,0.35544570634325845,-1.0939538584229214
0.4484650153839276,0.17976502628639113,0.017865689259338173,-0.912692936533863,-0.8149395143266706,-0.9424675849637036,-0.4177660275170186,2.006171775253646,-0.7680638398032311,0.859136577061528
0.13326902362131096,0.56217126058794,0.1627704923675865,2.243241880600892,0.9498358772917712,-0.2463923462521688,-0.6751309414744077,0.9223698482207932,1.2343800772010707,1.223074092950264
-0.26308232878980986,-1.208950418974263,-0.19737456002236345,0.793440725550661,-0.3841383951816064,-0.4341282953547732,0.8631084086849617,-1.255640027384653,-0.7350065856923398,0.3255915901354435
1.350202221253031,0.9579503842663618,-0.34788512220387263,1.506744288590002,1.3653019833467765,-0.3658835098084614,-0.4354987037051036,-0.15184708510821107,0.8491853242959168,-0.8219478027454105
-0.45143603016517764,-0.31125507243257655,1.937685545279439,0.10013787215782863,-1.1756247095581063,-1.5406210987679576,-1.4167494611768474,1.4706939410118,0.08485850510123197,-0.6087797420766201
1.9353565739768386,-0.046430045157077535,-0.9028914203177566,0.6233539741418774,1.5576717129035247,-0.22003382757873993,0.22367752976636088,-1.2948769068702275,0.684854265229916,1.2494144429979042
1.4000825278170317,-1.383975530730475,-0.5393475157025683,-1.1621908788241895,1.5616657763273638,-0.307019059467989,-0.6932133644806143,1.2122950060942586,-1.783582430548511,-0.3245139642491231
0.12842168211845717,-0.5988297023760272,0.5910371774111736,0.6529258473368507,0.48568584161254125,-0.13847378384369718,-0.9065633369369346,1.1533685994949125,0.9933208820957076,0.8533122960892521
